,Address,Name Tag,Balance,Txn Count
541,0x79d89b87468a59b9895b31e3a373dc5973d60065,Bancor: Converter 556,0 ETH,18
542,0xca6de710508bda84fb118d72fac0d920e09ed14a,Bancor: Converter 557,0 ETH,4
543,0xab7ae646063087317c1f410c6661364779f87d73,Bancor: Converter 558,0 ETH,15
544,0x23d1b2755d6c243dfa9dd06624f1686b9c9e13eb,Bancor: Converter 559,0 ETH,16
545,0x6d1ceb4fd5595c9773eb7fc79b0c090a380514da,Bancor: Converter 56,0 ETH,5
546,0xcba47689202d31575bfa204efe70e2c83d29da4d,Bancor: Converter 560,0 ETH,9
547,0x954f1943af6f46971ee4c81e73f9103359f7d25d,Bancor: Converter 561,0 ETH,2
548,0xf20945fabea49511671895d91df9a4a4e1be4d12,Bancor: Converter 562,0 ETH,1
549,0x90441936ae74a667c188e266e74ea332417ba60a,Bancor: Converter 563,0 ETH,1
550,0xdba6fd466c31fa22538da75bcd2991acdbfd526f,Bancor: Converter 564,0 ETH,1
551,0x378e0279431db7d255918b8c53b14c1acfd90106,Bancor: Converter 565,0 ETH,2
552,0xb2f71da1b104efae99a4bd824b27b2b102fe3ecb,Bancor: Converter 566,0 ETH,2
553,0x4a0737d8a87c9ffc31adf85d578339d5c7a5270d,Bancor: Converter 567,0 ETH,1
554,0x8d06afd8e322d39ebaba6dd98f17a0ae81c875b8,Bancor: Converter 568,0 ETH,19
555,0x665ef4de78006a6a6cb4185575ebacc3893ebae5,Bancor: Converter 569,0 ETH,9
556,0x8bb76c5ae6b7d6bd1678510edd06444acdf8f72b,Bancor: Converter 57,0 ETH,1316
557,0x8ae78611df702a6fd576ab313a62dd96e9c5332a,Bancor: Converter 570,0 ETH,2
558,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,Bancor: Converter 571,"1,632.12093285 ETH",555
559,0x3052b2d9694a0dc36735a14e4c313be66f3c7e68,Bancor: Converter 572,0 ETH,2
560,0x079ca3f710599739a22673c2856202f90d3a8806,Bancor: Converter 573,0 ETH,3
561,0x159b8f51ebff910e654f5b02d2127e03dc4df992,Bancor: Converter 574,0 ETH,7
562,0x82be70c571c1d9dcddf8c0c57bb39dc03afd92b4,Bancor: Converter 575,0 ETH,5
563,0xd4d5298136b52ec439ebfb23fda2ec500de69c71,Bancor: Converter 576,0 ETH,1
564,0xaa199b1dcc99cf0650c6eaa5cf3d083ec37979c8,Bancor: Converter 577,0 ETH,1
565,0xb0536a57a8d8f5327c62d0fecba23c5a27b5118b,Bancor: Converter 578,0 ETH,10
566,0xe807f9ead3408b3770d3110097cd78b94160f86c,Bancor: Converter 579,0 ETH,1
567,0xeb4f011a862a8edb723fdb3b5d144d77dfb7fa5f,Bancor: Converter 58,0 ETH,4
568,0x5a7bb6adf00a1d6284773887fcadce079c636567,Bancor: Converter 580,0 ETH,5
569,0xf0aba71cc8087d011a257288bb86ddd8a948303b,Bancor: Converter 581,0 ETH,6
570,0x6a74941c1cf4151b3f15cdd84ee3abde713a999b,Bancor: Converter 582,0 ETH,5
571,0xfc57bb839b3c35650f0383a0b15541ffe99e5652,Bancor: Converter 583,0 ETH,12
572,0x5a29f970788f3494f6350207fc91dad0d6e8c184,Bancor: Converter 584,0 ETH,5
573,0x67c080b42a6397118cddab4bcd293ea48afe13ba,Bancor: Converter 585,0 ETH,2
574,0x256288547519bc146a5c7604ad68efb58572d15e,Bancor: Converter 586,0 ETH,10
575,0xbff308a38e160d1b9f25d2c0545a98a930942750,Bancor: Converter 587,0 ETH,1
576,0x99a1d318abbd732ddfb0221515f36f0d6adf3753,Bancor: Converter 588,0 ETH,2
577,0xfe42619e3f6547188e2ed10280176b9e4fae0c6c,Bancor: Converter 589,0 ETH,13
578,0xbe1daf05bf9e054b3e28b7e9c318819ef5dacb58,Bancor: Converter 59,0 ETH,4015
579,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,Bancor: Converter 590,0 ETH,464
580,0xf8d9b7691e7721a8697e1d72725375a7abfdf670,Bancor: Converter 591,0 ETH,1
581,0x7926d77ab9176f761913182d64e774a409290cc4,Bancor: Converter 592,0 ETH,1
582,0x600504326b902a7e83bd6f2081b1142f4a82f951,Bancor: Converter 593,0 ETH,1
583,0x85cc4d57124d06282620b266be61c6be83065473,Bancor: Converter 594,0 ETH,3
584,0x99576816d7e55bd7c00ab9b867835ae496c3efa9,Bancor: Converter 595,0 ETH,7
585,0x72f77088d3307b678d428cdf55474600beb02e4c,Bancor: Converter 596,0 ETH,2
586,0x96c56c18d78e2b0acc2f8184e9d6dbf4d0488f1a,Bancor: Converter 597,0 ETH,1
587,0x22e57d3bab0cef2872409efbbe4c85a837b2faff,Bancor: Converter 598,0 ETH,2
588,0x45583a45c3618b94a592bd07a4080d501dacb25e,Bancor: Converter 599,0 ETH,10
589,0x2a06add4629b1a494a5bb667cf8250c3ae1224b8,Bancor: Converter 6,0 ETH,6
590,0xf66efba4dcdab29d864b3134970c28bfcf653f3f,Bancor: Converter 60,0 ETH,14
591,0xf49d2fda023d2cb895408f6db1665382fb96be19,Bancor: Converter 600,0 ETH,4
592,0x65122dc3f5ab8eb0b861360cc4af9d8fd02ba911,Bancor: Converter 601,0 ETH,5
593,0xb50e92f59fc678ed8d770fb9c4fe07f5c0850a9d,Bancor: Converter 602,0 ETH,2
594,0x11a9fe753fee7f8fd02efef1a32e81217098d3d0,Bancor: Converter 603,0 ETH,1
595,0x49a5b3f5c7bffcce8a86c61172527766d6ed1acb,Bancor: Converter 604,0 ETH,7
596,0x6c3b90a8c86b6bcf084ffba84aa84de5b6c36fa4,Bancor: Converter 605,0 ETH,4
597,0xdbfbc2b28113c1e2d1038df692d363fa1e51681b,Bancor: Converter 606,0 ETH,1
598,0x463baf2dea37901a9bd932a09506b592c2eb6f8d,Bancor: Converter 607,0 ETH,1
599,0xe4335ceb65fd30159be4e0ece9561e033d32cab0,Bancor: Converter 608,0 ETH,1
600,0x68a6cb3e401c77c316dcca65f70de8ad3020ba9f,Bancor: Converter 609,0 ETH,2
601,0x3b0116363e435d9e4ef24eca6282a21b7cc662df,Bancor: Converter 61,0 ETH,1397
602,0x11dc122862d2a22764d28927015152b18b22b9dd,Bancor: Converter 610,0 ETH,2
603,0xa30f3dc7e42abba4b6ad17c0b6c4a939d2cdfe38,Bancor: Converter 611,0 ETH,4
604,0xc51bda643afbcf2d5c97678a1abb825f48bf53d8,Bancor: Converter 612,0 ETH,4
605,0x0c898e4e13b73364648c20d9e3c7ddb3a2a6788e,Bancor: Converter 613,0 ETH,22
606,0x22615044bb10521828845a06ec2176800a3c4b5e,Bancor: Converter 614,0 ETH,5
607,0x01b915677eeadfef7bc60379013f06a839fef584,Bancor: Converter 615,0 ETH,4
608,0xb6981f4c8fcc15277af3343f6641484af900d1b0,Bancor: Converter 616,0 ETH,4
609,0x33f1b35270ea60a2b7837228c33bae432c59384e,Bancor: Converter 617,0 ETH,2
610,0xa60f9ca3ee2196fb8f4eacad0caab3e9574ffe59,Bancor: Converter 618,0 ETH,6
611,0x4a2f0ca5e03b2cf81aebd936328cf2085037b63b,Bancor: Converter 619,0 ETH,10
612,0x3167cc146d228c6977dcbada380df926b39865b1,Bancor: Converter 62,0 ETH,2047
613,0x92de0c3ee0d6bb8b5ad5f25e7690851e4887ed4f,Bancor: Converter 620,0 ETH,8
614,0xf1cb4177b7c023d9a36a2e494ff9cedc3d7f55bd,Bancor: Converter 621,0 ETH,1
615,0x70b62dc198a7351c859ccc7607d153c0778785ac,Bancor: Converter 622,0 ETH,4
616,0x29f5915c16cc154e6d498e7a6f15e0edcfbc1f68,Bancor: Converter 623,0 ETH,24
617,0x5b4b5b89c0acf8f040afa644ac57132ba3ce954f,Bancor: Converter 624,0 ETH,3
618,0xceeb324ff0ff9f651f69391cc07a94c2a8aedf28,Bancor: Converter 625,0 ETH,3
619,0x930a3144b7d5b4a8fd39a7c0cc2932f55f744144,Bancor: Converter 626,0 ETH,4
620,0x02e18840fa1fd108be043c3a1a8fa6dd638bc8f1,Bancor: Converter 627,0 ETH,4
621,0x1e2fab153b72b482eecf6d3763af8d43df534171,Bancor: Converter 628,0 ETH,3
622,0xefe8ef5f251d2bc19a4bbe11b1b8fdb2ca35efe5,Bancor: Converter 629,0 ETH,2
623,0x72a38a55849b58fc2537b225a1ba3c4766316b0a,Bancor: Converter 63,0 ETH,6
624,0x8c4564ff018937c230fea90cdacdfdb6dcdb518d,Bancor: Converter 630,0 ETH,1
625,0x6ab5f3b870bb8ab4750eec0f3779b38b926d3c25,Bancor: Converter 631,0 ETH,7
626,0xbe4b63cbb413b5d1f71f06ba2309b3dd95712a61,Bancor: Converter 632,0 ETH,2
627,0xa1ffea4366a1da2357a59c220eb719b8d4d5b1d8,Bancor: Converter 633,0 ETH,4
628,0x49bfe711fbd3185969aeaa8a0a8a54c63951fa7d,Bancor: Converter 634,0 ETH,17
629,0x18fb8f6a492cecc0b030634c5f1d094200b67aac,Bancor: Converter 635,0 ETH,2
630,0x4d9868645d67db166be578d4afb100fe39116015,Bancor: Converter 636,0 ETH,0
631,0xad9653334e1c9e5de3a69ce0fe0525099c0465c2,Bancor: Converter 637,0 ETH,3
632,0x349419bce4181d7d223442fa48ba9e611173a745,Bancor: Converter 638,0 ETH,4
633,0x863a34c89cf7b1f3789e707d211948a558a13146,Bancor: Converter 639,0 ETH,4
634,0xc6ba3008dc04da1900353c85e087220039069e6d,Bancor: Converter 64,0 ETH,2
635,0x4625cf0ad5688ecb8b87a3edac0c2065a5bea85f,Bancor: Converter 640,0 ETH,4
636,0x5e7247044f6a292d45a25a64279207496f31b9b5,Bancor: Converter 641,0 ETH,5
637,0x6680728f13beba75ae30cc2ea4e0c148ad59ad32,Bancor: Converter 642,0 ETH,3
638,0xe49a4605f381f2e8da0dc08fe0e4141d68dd0c19,Bancor: Converter 643,0 ETH,1
639,0x93334ab8a64b24df7b2fd2132e0e087239a21b63,Bancor: Converter 644,0 ETH,4
640,0x3d36e8df307afc3ebc90e9ef200c790ee9a93161,Bancor: Converter 645,0 ETH,12
641,0x8c9c2af136f94e30534f9dc4daf3fcbe04b57f40,Bancor: Converter 646,0 ETH,4
642,0x17042da6699f6e90db608e8bb963c436a7eaa036,Bancor: Converter 647,0 ETH,4
643,0x0d7c452f92c12ad11d354c4a46ef50f713d5c787,Bancor: Converter 648,0 ETH,2
644,0xfdd2393a5a2ee7dbccb885cd6b5329079d084ba2,Bancor: Converter 649,0 ETH,2
645,0x20d23c7a4b2ea38f9dc885bd25b1bc8c2601d44d,Bancor: Converter 65,0 ETH,1351
646,0xc6bef16472752a7f967ef3087c53f807f6ecb5a0,Bancor: Converter 650,0 ETH,3
647,0xd3840a74e6111f3d37a93dd67673f3de136e598a,Bancor: Converter 651,0 ETH,7
648,0xadd45b18153382d69ab5a13c44d1782b8f3adeec,Bancor: Converter 652,0 ETH,3
649,0x3aede8ec6959d6fb1739785da10178a25cb8b377,Bancor: Converter 653,0 ETH,3
650,0xe376c46d74a956cbf6d4b4d7730fdfad8151d98f,Bancor: Converter 654,0 ETH,4
651,0x42f718a4076cde2286dfc9933c4e1a3bc38fdda5,Bancor: Converter 655,0 ETH,1
652,0x67ebf3818e399992cd09e49143141622fed85342,Bancor: Converter 656,0 ETH,12
653,0x529d2c56ec42c71217bfc8544316a38443aab6f9,Bancor: Converter 657,0 ETH,2
654,0xfc2fc1217fce8ec9191f2f2d0e813602a1b90526,Bancor: Converter 658,0 ETH,1
655,0x4f1b9f5eaa5d6b6db0580170fce6325dbe832bbf,Bancor: Converter 659,0 ETH,5
656,0x8658863984d116d4b3a0a5af45979eceac8a62f1,Bancor: Converter 66,0 ETH,2834
657,0x48bdd843c687fbcd598bb42cb9a21a42d3a67e68,Bancor: Converter 660,0 ETH,8
658,0xc94e231e88bbf06c508e5ddde96df2f0a7974887,Bancor: Converter 661,0 ETH,4
659,0xf22fdf6911ad132f7d71d727a05dfbc36105a217,Bancor: Converter 662,0 ETH,4
660,0x3740209895dcf4acc8e5ee0e88e20e0a177a9b27,Bancor: Converter 663,0 ETH,3
661,0xcccd215ec03a8ebfa24f82bd0cab56178a18bf18,Bancor: Converter 664,0 ETH,1
662,0x6c9c4d90d47d25e74f069d4d20e989b84ed83edf,Bancor: Converter 665,0 ETH,4
663,0x878fb19b5b8cdfc35706512187537bb8268be579,Bancor: Converter 666,0 ETH,1
664,0x0c1c6f232d99ef4a071ec682b5272e9851a741d6,Bancor: Converter 667,0 ETH,5
665,0xfeb93cc0f22b65369348b5b6fd010e2f72090f14,Bancor: Converter 668,0 ETH,1
666,0x4a820a32cf227461bdbecceb2034bc9717be2f4d,Bancor: Converter 669,0 ETH,3
667,0x71168843b49e305e4d53de158683903ef261b37f,Bancor: Converter 67,0 ETH,1228
668,0x36fe2b66006d1552aa48fa679bad669b96c53da0,Bancor: Converter 670,0 ETH,3
669,0x987caf390fc5100da6db7e8ec4b651cd3b61bc32,Bancor: Converter 671,0 ETH,18
670,0x857551404e7151d63907c71f7749b115f084531c,Bancor: Converter 672,0 ETH,3
671,0xca45030c17924fc1f8a268623f1f473a60abf8eb,Bancor: Converter 673,0 ETH,3
672,0xcb127a2a085a194a5d8addfa308c8f30385f8ebd,Bancor: Converter 674,0 ETH,3
673,0xf3d9dc93c7015c223fc58c98116803b0cd4330e8,Bancor: Converter 675,0 ETH,5
674,0x921cd6c6f5870181b317690c97ce587baa540a01,Bancor: Converter 676,0 ETH,3
675,0x18628ffbcf642a2f75c115dc432cd7eafb5cddba,Bancor: Converter 677,0 ETH,21
676,0x1aa008e82a5cd52b27ccd3ff3885a5120a354877,Bancor: Converter 678,0 ETH,4
677,0xb068bfea5ab7852fe437e361e73963900a96fa71,Bancor: Converter 679,0 ETH,3
678,0xac4cceb8bb7bf4d9ff6493cdf3f87fe349ab1bec,Bancor: Converter 68,0 ETH,4
679,0x05b70ff7a53af78dd6265183d2b70605e98dec03,Bancor: Converter 680,0 ETH,4
680,0x6b4c964c197d873643a06c26cd4a82d8f298682d,Bancor: Converter 681,0 ETH,4
681,0xd826af646cd3420510d0731c8cee06df21d132ea,Bancor: Converter 682,0 ETH,3
682,0x2ee4b38a3afed00b66f45ad3a849d091d7aacccb,Bancor: Converter 683,0 ETH,3
683,0x3870ce6642959e3d844837fd472e717736e06aae,Bancor: Converter 684,0 ETH,3
684,0x9a2d4f269a9b5d2a9a7b0635f505bdab03f2c928,Bancor: Converter 685,0 ETH,3
685,0x8d8e0b75d5d6af771e6d9ee069633bfa65b2c017,Bancor: Converter 686,0 ETH,3
686,0x81b5b6fec304349e1b6b852978e99f65077df6c3,Bancor: Converter 687,0 ETH,3
687,0x05a3609ecb880760fe5392b8f37c3c6c70144d0c,Bancor: Converter 688,0 ETH,3
688,0x1f96789a7c8941c4f1b50964bf7ded0ee299529f,Bancor: Converter 689,0 ETH,2
689,0x810c99c5de0a673e4bc86090f9bfe96a6d1b49a7,Bancor: Converter 69,0 ETH,1583
690,0xec92007d3a04f56b36eb6a93a7bfc4904d1e4a3c,Bancor: Converter 690,0 ETH,3
691,0xe345e2f93c28ec6ac2fef45eb1a9fc715601355a,Bancor: Converter 691,0 ETH,4
692,0x073d987513ca27ae5801f389c6ec5bd8c84909b2,Bancor: Converter 692,0 ETH,5
693,0x78bd5ac51e516d167b77184328049810e5c93907,Bancor: Converter 693,0 ETH,4
694,0xcd765c51e581e22007a015549364fcb1fc3e8088,Bancor: Converter 694,0 ETH,2
695,0x04e5abf41bbff49f698daf95b28fee0636a43e3d,Bancor: Converter 695,0 ETH,4
696,0x931d1bf09f81b426fbe4cfdfab0b825b308c8db1,Bancor: Converter 696,0 ETH,4
697,0x0a3df697e872ab920f305db00450c0a372e6c970,Bancor: Converter 697,0 ETH,4
698,0xc0a722ba14883bf4faec723e265e2e0ec785dfed,Bancor: Converter 698,0 ETH,2
699,0xfea136eea22e4146432d6a9390e208271d421124,Bancor: Converter 699,0 ETH,3
700,0x38a3fc625df834dd34e8ede60e10cd3024a6650e,Bancor: Converter 7,0 ETH,661
701,0x32d4fb837f41955b81556f74dadb2c5b8a0d0989,Bancor: Converter 70,0 ETH,617
702,0xc2f25ede3e991cd2957275d1afb63b9f70ab004c,Bancor: Converter 700,0 ETH,2
703,0xa4b17a0879f8fb9cecde38850f1545be20582f87,Bancor: Converter 701,0 ETH,4
704,0x483f65300b6cb6f211aab39229d494e59fe24e66,Bancor: Converter 702,0 ETH,3
705,0xe9db9908a2aa69753a5ed89827b35a2b827d87ea,Bancor: Converter 703,0 ETH,2
706,0x1e7da03e60e8bd879468338eda17423091610ea7,Bancor: Converter 704,0 ETH,4
707,0xe950137942f446a93c8309b3a7c1407ef1975856,Bancor: Converter 705,0 ETH,5
708,0xcccc18d87d33eb164abdd21f7bcb0a51ca9dad6b,Bancor: Converter 706,0 ETH,3
709,0x3a153b851e7f186ae05ef88d52a52148cc494dee,Bancor: Converter 707,0 ETH,2
710,0x2fb2944e30dfd56152f957d516e16adec8fa0f63,Bancor: Converter 708,0 ETH,7
711,0x696d46abfb0e826e6162dca92fb56ca8ac08c4fa,Bancor: Converter 709,0 ETH,2
712,0x2bea21613b6c2c129d3f714c702008cdd3dd995b,Bancor: Converter 71,0 ETH,26
713,0xe40fb9717b1681974ccac7588eb90ec0a58fce2f,Bancor: Converter 710,0 ETH,3
714,0xd10dea05b7d4d2c9f1c28ca0e5991aba473e1181,Bancor: Converter 711,0 ETH,6
715,0xaa869d9c3bee6a732819986a7193ea16e02bd1fe,Bancor: Converter 712,0 ETH,5
716,0xd591d1a290f9a2b8dafdb9248b9e34e8d8619645,Bancor: Converter 713,0 ETH,4
717,0x1a3035a576637dc60a333bc78dcc21126c1515d9,Bancor: Converter 714,0 ETH,3
718,0x7b96138d36895e5e68d93561d24465e66e827206,Bancor: Converter 715,0 ETH,2
719,0x7cbb56cba5f813012e02fe126515a40970c26a61,Bancor: Converter 716,0 ETH,2
720,0x80b4bb027cb3ddcf8017e98a56dd7ebfb36fdcb6,Bancor: Converter 717,0 ETH,3
721,0xb521525b2e6ad8ef4c03e747b4541f366e5b8035,Bancor: Converter 718,0 ETH,4
722,0xfc5a64407622dbcf47064c82d3f6e15cb14af86c,Bancor: Converter 719,0 ETH,2
723,0xacc03e1fd72cddc66c736cce84626fbc63dd953b,Bancor: Converter 72,0 ETH,10
724,0x9b28c68de48d1f071d36e1c357095eb471052010,Bancor: Converter 720,0 ETH,2
725,0xd9dc49ed6ad5e53da491cbe87d66f7a7ea01be33,Bancor: Converter 721,0 ETH,4
726,0x15a9fb45d651806644ca97491a7262f24f22825d,Bancor: Converter 722,0 ETH,2
727,0x8046cd21782b7e8fb8fd481775431cf9b7179c85,Bancor: Converter 723,0 ETH,2
728,0x26a1fb17dd09e211d244e817864867963335340f,Bancor: Converter 724,0 ETH,2
729,0xcd0600e58e5d11043687e9163029ad7bb8d996b7,Bancor: Converter 725,0 ETH,4
730,0x043ca1f3aa6939041e57d6eb7811cf5c6e56827e,Bancor: Converter 726,0 ETH,5
731,0x39f4b8a7aa1703db64a2a5d6b518b3ccec6fb43b,Bancor: Converter 727,0 ETH,3
732,0x178d8bebe0582874f4f20a5f91da68b1f29d1c4a,Bancor: Converter 728,0 ETH,2
733,0xa113ea60dff4d3ca7428cbd21e548a5494feaaa7,Bancor: Converter 729,0 ETH,3
734,0x952eb7dc904f6f8b6b0bc6c5c99d45143e743cd7,Bancor: Converter 73,0 ETH,108
735,0x29ee37bfd897e0ad09197283b34abe41ab316ed3,Bancor: Converter 730,0 ETH,1
736,0xfb952111379956076dc15c60cdc6987dcf98b049,Bancor: Converter 731,0 ETH,6
737,0x249fa7f8bfefdb352aaa3166d024720563ced41b,Bancor: Converter 732,0 ETH,1
738,0x98f26419885021ccd0c923ec4ae7e8731e3de204,Bancor: Converter 733,0 ETH,1
739,0x8f76bc0646bbd6d87da5f5d0b183dae3174c6ee2,Bancor: Converter 734,0 ETH,4
740,0x209b4787064c0c375bdd181a2d1807431c919f58,Bancor: Converter 735,0 ETH,5
741,0x9960f25f0242ec5173ba94c5a834113937f1ac17,Bancor: Converter 736,0 ETH,2
742,0xab9b64a6dcbb547825f889cb34d67a19b2cbab33,Bancor: Converter 737,0 ETH,2
743,0xb8990e35ce04fb257bf84f02eed7b5e97b413e34,Bancor: Converter 738,0 ETH,1
744,0xe65c7e27c1c086f26ce0daa986c3d9c24ef3c2d8,Bancor: Converter 74,0 ETH,636
745,0x9db89726ae2683d21a71ff1417638e72e6d8c0d9,Bancor: Converter 75,0 ETH,800
746,0x72f98cb6ebfa8348b569bb4a35c935e25fdc64c9,Bancor: Converter 76,0 ETH,2
747,0x32131848edc60e032abf0369241d34ec969ebf90,Bancor: Converter 77,0 ETH,1477
748,0xe27cf7324e6377bddc48db6bac642839ffa9bb36,Bancor: Converter 78,0 ETH,82
749,0xd361339550cd8b3e9446bbb12aea337785a7aea4,Bancor: Converter 79,0 ETH,294
750,0xb85e52268cbf57b97ae15136aa65d4f567b8107c,Bancor: Converter 8,0 ETH,1708
751,0x150a46613a16b4256acd227d00463baa78b547ec,Bancor: Converter 80,0 ETH,7
752,0x9dce7c9767863110e4fa01410a35b5471aece64e,Bancor: Converter 81,0 ETH,423
753,0x7834d96bd681e43740e6da513638504174040010,Bancor: Converter 82,0 ETH,5
754,0x8c73126b85f59d85aa61391579b4c2710dd70f96,Bancor: Converter 83,0 ETH,1968
755,0xba2be1cd1f00470c21385b7cbed6211aefac0172,Bancor: Converter 84,0 ETH,1418
756,0x4f138e1ceec7b33dfa4f3051594ec016a08c7513,Bancor: Converter 85,0 ETH,2305
757,0x056e7916cdc2bc7414a903685938c707186d140d,Bancor: Converter 86,0 ETH,5
758,0x1f67a92aa26cc0ff6c62b6e284aaf57249fdebb8,Bancor: Converter 87,0 ETH,7
759,0x99f357f722ec3e456af0eb530c1c14a3251305ad,Bancor: Converter 88,0 ETH,521
760,0x0f1c029c5d7f626f6820bfe0f6a7b2ac48746ddf,Bancor: Converter 89,0 ETH,2343
761,0xb8a6920962655c97f0e3eab40e5706ed934907cc,Bancor: Converter 9,0 ETH,502
762,0x7bac8115f3789f4d7a3bfe241eb1bcb4d7f71665,Bancor: Converter 90,0 ETH,4001
763,0x2ce573c05c9b8f6ef1a476cc40250972f1f3d63c,Bancor: Converter 91,0 ETH,1444
764,0xe0569fd1c3f0affd7e08131a16c06f3381c9355a,Bancor: Converter 92,0 ETH,2362
765,0xb2841c6e6a9ef1d6feaa25ccaa6c61cbd58caa76,Bancor: Converter 93,0 ETH,4
766,0x7b00efba58cc6fdab1c162a9c9528b935f5f1af7,Bancor: Converter 94,0 ETH,444
767,0xba8ecf0080ed377e04c2b6761154e8777538f2dc,Bancor: Converter 95,0 ETH,6
768,0x0d86a7a059f316f81fcef32495aae41cd0c80511,Bancor: Converter 96,0 ETH,1129
769,0x8ad99bac8ceeb7ab51837909ce0fd243f15f75ad,Bancor: Converter 97,0 ETH,90
770,0xdba193795e33b445b8c215252b0055a58db4f0af,Bancor: Converter 98,0 ETH,21
771,0xdc59242010e2d29617bfeec57e62c7c00a5acb52,Bancor: Converter 99,0 ETH,840
772,0x0e936b11c2e7b601055e58c7e32417187af4de4a,Bancor Network,0 ETH,16021
773,0x6e1d23c4a06159986a852b540254e231589fdeb8,Bancor Network: bn1INCH Token,0 ETH,5
774,0xd53c78ae13807b7b7d12ff09dd8419f3d0283582,Bancor Network: bn1ONE Token,0 ETH,0
775,0xa11f858a06bdcc797c8824a01ef154b311576e03,Bancor Network: bnAAVE Token,0 ETH,52
776,0xf1ec79472f74a393f250b9bc5ed65ebdb3df812a,Bancor Network: bnALCX Token,0 ETH,0
777,0x47e0876c3af1540d55381168605ab4a453b24094,Bancor Network: bnALEPH Token,0 ETH,1
778,0x87a5b58d14bd04e7f1443d2819ab7d6a4acee7d1,Bancor Network: bnALPHA Token,0 ETH,4
779,0x9c6a15350fe6af286302497a4c2026254980511a,Bancor Network: bnAMP Token,0 ETH,20
780,0x260a4d74cd0a207fc98290bdc7c51700e59de432,Bancor Network: bnANKR Token,0 ETH,9
781,0x0ddacad0d1f0ad2d2866f9aa73745d0da203897f,Bancor Network: bnANT Token,0 ETH,0
782,0x0a95920cd600478e2af01b900e185cab29c92bc2,Bancor Network: bnAPW Token,0 ETH,6
783,0xd3584d9fdff3f6a23e2bad04d3cb6ad56ed5f2ce,Bancor Network: bnARCONA Token,0 ETH,7
784,0x26d9cc4a2076d426af14fae0012c1c4367d42eeb,Bancor Network: bnARMOR Token,0 ETH,5
785,0xf4bcd8701708c07d63d38137cbdcd50d6f4671fe,Bancor Network: bnAST Token,0 ETH,0
786,0x0a8999e064ae4954dae9a7758aa4dc9995218576,Bancor Network: bnAUC Token,0 ETH,1
787,0xb67f01c0488e075423f21b29b4b417bf3198a100,Bancor Network: bnBAL Token,0 ETH,0
788,0xc70d66889c6cd013cc549daf0bdc96127ab1c9f0,Bancor Network: bnBAT Token,0 ETH,24
789,0x42316766112f4fd08907985d1a4990fef4d0fad5,Bancor Network: bnbBADGER Token,0 ETH,0
790,0xf07708f391ab7bb44f256d71a3220fc77cff2cfa,Bancor Network: bnBBS Token,0 ETH,0
791,0x2d7533f457036e3de1ae5749ccbac1acbd73bd13,Bancor Network: bnbDIGG Token,0 ETH,2
792,0xc9f704d7fc239a8fd795f8a57b66b83498558175,Bancor Network: bnBMI Token,0 ETH,0
793,0x586592d68a0164e9aada246076cab0b20dba761d,Bancor Network: bnBOBA Token,0 ETH,0
794,0x958c2baedca82fdf9c178492c8b2a4f77ace4aea,Bancor Network: bnBOND Token,0 ETH,3
795,0x9c0517d3426ab7d835223192891b7d6ea7a711d7,Bancor Network: bnBORING Token,0 ETH,0
796,0x718bdbaa2d58bb782204de639718cce3e3b005da,Bancor Network: bnBZRX Token,0 ETH,0
797,0x9d660785ad7b846354958a72d4de19abc7c35424,Bancor Network: bnCEL Token,0 ETH,3
798,0x67d4c471b6348b21cf0842991ec4dfafc2d68e58,Bancor Network: bnCHZ Token,0 ETH,0
799,0x739682ef459f2288d64d15a16890804b715c058e,Bancor Network: bnCOMP Token,0 ETH,13
800,0x4155b61b6008f511871035f8d5a6496885b77f22,Bancor Network: bnCOT Token,0 ETH,2
801,0x0881cb3128839bd5f366d3dbbf942c2e311ef4fb,Bancor Network: bnCRO Token,0 ETH,1
802,0x9b6092672708eb6322c91e5ff39f6961669f908e,Bancor Network: bnCRV Token,0 ETH,0
803,0xfdf6b075735c3799da21d141b8d2bbfcced48202,Bancor Network: bnCTSI Token,0 ETH,0
804,0x1e750736aa78fa8992b6d04f6aae6d002980e72f,Bancor Network: bnDAO Token,0 ETH,1
805,0xe29f00006a4276f698fa259cbd7edbe44e4da33e,Bancor Network: bnDAPP Token,0 ETH,17
806,0x82031b1fc4469c4895fb4fdcf37a73e122190455,Bancor Network: bnDATA Token,0 ETH,2
807,0xa76acb9ec942a2a47689dce280111e9c9a0ea636,Bancor Network: bnDDX Token,0 ETH,4
808,0x89caa8224b1df9f8be2bf43befc34b91773832d2,Bancor Network: bnDEXE Token,0 ETH,0
809,0xbb309a037c5f2a6a3b84f54ac8754c90e77349d0,Bancor Network: bnDIP Token,0 ETH,17
810,0x7956190e453b955b4410f003c479f8dfeee944e3,Bancor Network: bnDRC Token,0 ETH,3
811,0xadf829f541a57ef2af4d8a07a7920f7229684dda,Bancor Network: bnMATIC Token,0 ETH,62
812,0xa3d1cf298a0de8784e4adcfc3d1cd95f28488ac4,Bancor Network: bnMFG Token,0 ETH,6
813,0x547623ce82320e9f5cb6b2e2ebd191d0ab746332,Bancor Network: bnMFI Token,0 ETH,0
814,0x40dfb80a253414c07e8189b863424fb19521749b,Bancor Network: bnMKR Token,0 ETH,19
