,Address,Name Tag,Balance,Txn Count
316,0x487ffc4e68c2caa62e0115a26e42d59a60c34c95,,0.00192226 ETH,5
317,0xb39863952025f017feff5c38f2e5c06ad3972fe2,,0.00230734 ETH,5
318,0x64c4ea18faa5ccecc75e66c36e1433a7fbfda3ca,,0.0021295 ETH,5
319,0x26258c5ce985572335d2da5508769c6c120c6c82,,0.00210813 ETH,5
320,0x9094205a3ec56b65c433868455ed0d728e245805,,0.00230734 ETH,5
321,0xad6e114008b7559b87ddd658b9f265afcf7a16e3,,0.0021295 ETH,5
322,0x56142bcf10490a553d648873be62791aeb5db597,,0.0020958 ETH,5
323,0x258a483ae7eacec3a9253ec7ba5d1be281f3cfa7,,0.0021295 ETH,5
324,0x0d8d9ebe0080ec7e588c9b7ef59ea0877b74211b,,0.0021295 ETH,5
325,0x0472542d9bd3d34a7ef692658f677a744deb9034,,0.00210813 ETH,7
326,0x8c780bd1a9cfc050f7b8c3c1560938060b68acbd,,0.0021295 ETH,5
327,0x5b70ca0d2ef89a24bca59d0bd83917f960eca48e,,0.00210813 ETH,5
328,0xdc43ddf7f2d6b1b1a98cef56efaa71f1d804bad5,,0.00180766 ETH,4
329,0xd8e9c1b5812cc71124686ab4ce2cf9b577aa1e5d,,0.00205808 ETH,5
330,0x1220ceb238ea041a97a2cfb117efaf1012790615,,0.00205808 ETH,5
331,0x414ee3ce34f5e60521b6313ffac8a1b4ea13d334,,0.00186431 ETH,4
332,0x2a1226b74cd7697895acd2021830a19059373b78,,0.00219967 ETH,5
333,0xf4977b3f2beedee040b9ec6ad88530b95cf34ab1,,0.00195582 ETH,4
334,0xa461146fece816e6adc970bd7eac4ac3dc8d7ad6,,0.0020958 ETH,3
335,0xddfdda97a30dd2979da3ced1bea486b4726fe5d8,,0.0021295 ETH,5
336,0xf48042ada1b5f036e422acb320cd8b7118541cd4,,0.00219967 ETH,5
337,0x7fa37b3e417e3857ea4ccd2481fb7280e30c3c60,,0.00186431 ETH,4
338,0xd98d0758004e54cd1c623c532c8e9ac0e6b1ee57,,0.00210813 ETH,7
339,0x3ea2a13af7dc4bd804ae80a3809f77854dbfed7f,,0.00230734 ETH,5
340,0xfa2eb2bed3de529fe5b4da8c6eb88b2eee427d9e,,0.0020958 ETH,5
341,0x7821636e59bf2e51363da968069409c12c8c110d,,0.00205808 ETH,5
342,0xdbb6ae538d1e3fec724ea6426ffec7e99c440ff0,,0.00230734 ETH,5
343,0x1d745de040b031f27fc4420ea986c53792df5629,,0.00230734 ETH,5
344,0x41980b7d8d827a905aaf0c435ee6b5a337f3912f,,0.0021295 ETH,5
345,0x8d244719a69e26369e2acb1ed330fb7446cfbd60,,0.0021295 ETH,5
346,0xcc53d26b886284f3733be8aa888c918d30b50072,,0.00180766 ETH,4
347,0xe5b002854f4963ac58c023996d07b9af93a3d93c,,0.0021295 ETH,5
348,0x4bb969a45ccfbc2c28d48bb092a043a9f7c81614,,0.0021295 ETH,5
349,0x7d03ef14191f15b68bdb23a215ff253a7cb98405,,0.0021295 ETH,5
350,0x6b24f27464c3343df697b3b4ce304f8e62fec86e,,0.0021295 ETH,5
351,0xa1227c729bf4f130d7ea36d9b6de6e10aaea7782,,0.0020958 ETH,5
352,0x5b5b8debe336a6a401cd5ceb585fc7399e8d2612,,0.00205808 ETH,5
353,0x317d90e7a9cb570970ca83c0cf96523dce86ec8a,,0.00230734 ETH,5
354,0x2c3e8e280c2e1619e9c412017e58d29a66f32744,,0.0021295 ETH,5
355,0x1bd39fdda02496b990d7a8d5db4829d3a285e88b,,0.0021295 ETH,5
356,0x0297c2834bbf6844032319171b47840c100e6cf5,,0.00195582 ETH,4
357,0xeee5a37664fe40d5bc9254f9ceeb63a4be5bc92d,,0.00273762 ETH,4
358,0xa61d2a2d60591ec95175e2a689616d174a6a275e,,0.00192226 ETH,5
359,0xfc557229c080459e5b252abaaea0f6a342af3d58,,0.00202702 ETH,5
360,0x6581c12292818966d7039631186dcfa720bc76c0,,0.00196839 ETH,4
361,0xc624683bf48db5a7ea9e062745ac339bdef8fa19,,0.00205808 ETH,5
362,0xd738002686edd5762dc7ca80d66391fc9bae3987,,0.00219967 ETH,5
363,0xee473aeb22e93ee6662cf21d9dc22295467b887f,,0.00273762 ETH,4
364,0x93931bf938ec262b576cdc788fdbf86dc69de389,,0.00216945 ETH,4
365,0xda55af540e80e1069ba906d7d71a5573b8d1f3bc,,0.00202702 ETH,5
366,0xdc7a73e471eec997332987824deb01cc797d0a68,,0.0020958 ETH,5
367,0x586dad500694db76be34220e5d0240c03b5c5a2e,,0.00044012 ETH,7
368,0xe143446f48843e491d1c0b8efd0499c94f17ccd5,,0.0021295 ETH,5
369,0x72a1e2eab2bf2d6a81ffe24806283887a076e00c,,0.00202702 ETH,5
370,0xb737a88f6ba09fe35c4590949ad0df0d9e3690c1,,0.00260746 ETH,4
371,0x5523b9123e0e7bb809b36a398796a69f6c2e74ce,,0.0020958 ETH,5
372,0x510ba3b50f00d0264cf1eadce4e9f761b9874b61,,0.00202702 ETH,4
373,0xca12152dc7560fb9252ddd817683e0c619328654,,0.00044012 ETH,7
374,0x4e59187f2d78ed7ecb7b3fa17becec6528324dc2,,0.00230734 ETH,5
375,0xb94aee5b2324575ca9285cef4d4f7d6169629ce4,,0.00260746 ETH,4
376,0xda9851e9133e7e0ed81b2991a49120971c4df5d9,,0.0020958 ETH,5
377,0x43d260279203ada5c7ee771fe430a0ca2502e097,,0.00196839 ETH,4
378,0x9ab5cd30847b1f6b24cd53b86f65aeb09d13abf8,,0.00202702 ETH,5
379,0x7371455ace2f08b5b242874af613b853a422db40,,0.00219967 ETH,5
380,0x79b161513fc4db6e251503cb4ba44e5b28ab8c85,,0.0021295 ETH,5
381,0xbd029edcdc3fece6ce15fdaec1bbaf056162f7e4,,0.00196839 ETH,4
382,0x50c993cb2c2c149c688044198f58cab203370ff2,,0.00202702 ETH,4
383,0x6c28a2eddb85f50464b950f9320551dd76efd0d9,,0.00192226 ETH,5
384,0x700dcd1f055e5e10019085e0ee8d74c68f7acbf4,,0.00192226 ETH,5
385,0xbd3de2e94ad90f5c97c91fee372c64b5f9cb38c6,,0.00230734 ETH,5
386,0x20dff4b057c9c8cb8347f5b81a492c780976d44e,,0.0021295 ETH,5
387,0x83bff49eb28d1b1b99a4ec032abe9d5455d8b837,,0.00216945 ETH,4
388,0x3258c52beb5d21becd68298e118e5e85b6681645,,0.00202702 ETH,5
389,0xc0153a6253491c06f03a6ca48c4ca00651a43498,,0.00202702 ETH,5
390,0x386419071ea6f2cc5ee8ee96e2076267599578d1,,0.00230734 ETH,5
391,0x108e6a7f726c73d9cfa3dad638e0c334b0a13f46,,0.00219967 ETH,5
392,0x46a93e76cc4f337123f61730703cb0cc54175e73,,0.00216945 ETH,4
393,0x2be4ce66784c31f8fee038ca303650f970781eee,,0.00260746 ETH,4
394,0xa2edd1b52d4cd3acf5bc28acf8068b5d9636da28,,0.00196839 ETH,4
395,0x8b571dac68e27b2068df344fed32ba14b4bf4e64,,0.00216945 ETH,4
396,0x9b91e820b2d65d046aba36c929258c8ea6622ead,,0.00230734 ETH,5
397,0x5bf5b9fb50457564c7851b0c73fc2fb5dda5c4e7,,0.00044012 ETH,7
398,0xa5cc05a7096f225a01224e12096c6088eda89666,,0.00192226 ETH,5
399,0xee0b84e2aa3f93ac087efdc231652c1449737df2,,0.00216945 ETH,4
400,0xfec7709c9dee60ca18cde025b8c0973e2af207ac,,0.0020958 ETH,5
401,0xfd0ba40c2a924d4a5db01aa8b453f57cfdf913c9,,0.00196839 ETH,4
402,0x606cef8fb49a9a18e0c1961790a5afc06773e58e,,0.00230734 ETH,5
403,0xa94f09de4f10b9667898309882cf00772d5e715e,,0.0020958 ETH,5
404,0x91a07a941b6e07d96e8acef1ae15f5babad38c51,,0.0020958 ETH,5
405,0x56142bcf10490a553d648873be62791aeb5db597,,0.0020958 ETH,5
406,0xd7bc1b466cbde4b2e50c50a48417e5e57e848e82,,0.00202702 ETH,4
407,0xe0680c24214caf4d89ff63a80809b8b7cf6c008b,,0.00216945 ETH,4
408,0x926f318c5d2656c7bea4e1d813096bca599f3d46,,0.0021295 ETH,5
409,0xccc5e6ae2371d4fec34809eeae60df147d800934,,0.00202702 ETH,5
410,0x885b8c7184c26bdcfc29a4af4641f6e2c87c6742,,0.0018081 ETH,5
411,0xdc43ddf7f2d6b1b1a98cef56efaa71f1d804bad5,,0.00180766 ETH,4
412,0x8a05deea3623238e9535c9f2553389a7175b9795,,0.00216945 ETH,4
413,0x278e48943a4052d72ac804dfb7e163c03569a961,,0.00205808 ETH,5
414,0xc64642d05bf3e238f1a149999a9fb2193db0b1d3,,0.00202702 ETH,5
415,0x3ae491f85129ce05c6e3427c55363e2d59842a81,,0.00216945 ETH,4
416,0xa461146fece816e6adc970bd7eac4ac3dc8d7ad6,,0.0020958 ETH,3
417,0xda05c939d86979b84b5fc3a3edf046e583306e67,,0.00202702 ETH,5
418,0x0bde6a719d7e6c485c9b0f0220f60a2c4e256018,,0.0020958 ETH,5
419,0x8c3a7cc804276d2a1695a0b8ee86f89be2a30133,,0.00230734 ETH,5
420,0xf132fe57e438ba1db12e3e172e7ec214d9e7f866,,0.00216945 ETH,4
421,0xb8f2d4f49f4a5d717bfe386d6645ae9650ddcf89,,0.00202702 ETH,5
422,0x4f3223e2adc76753f3abcae97c92e4df530be595,,0.00216945 ETH,4
423,0xfa2eb2bed3de529fe5b4da8c6eb88b2eee427d9e,,0.0020958 ETH,5
424,0xba7eee0853e96d8e1acfc7aa847ee2ecb4578cbe,,0.0020958 ETH,5
425,0xa9b76c234025ac7daa1127c283c20625a1b60aee,,0.0020958 ETH,5
426,0x5afae0810d592b22d9209dd8efe26e9831a84004,,0.00219967 ETH,5
427,0x8f38ec53937f5e6baeebc5a6591940b21164fc48,,0.0020958 ETH,5
428,0x0e4fa3eb35d62efc93e099bd55f11f118e990c33,,0.00216945 ETH,4
429,0xcc53d26b886284f3733be8aa888c918d30b50072,,0.00180766 ETH,4
430,0xa8aaea07e71ab4c729b792f30943dec9386e5b21,,0.00202702 ETH,5
431,0xbfa7ce057090ef0cc2138226dd5be44decc439af,,0.00216945 ETH,4
432,0x83ed97669ef490cf813677264c3d9cf79380a3a2,,0.00219967 ETH,5
433,0x7250c421cd5b81026094f5b3c11a5c71f9d5dc37,,0.00216945 ETH,4
434,0x3720f4e424ee901182e79495e5581a2a5059ef22,,0.0020958 ETH,6
435,0xa1227c729bf4f130d7ea36d9b6de6e10aaea7782,,0.0020958 ETH,5
436,0x52f5adfbf22cd333c3aa6db0f777875a862cdac3,,0.0020958 ETH,5
437,0x5c887a50b2bdc855ab0acaf9279e7eb3c5af4fee,,0.00202702 ETH,5
438,0xb11fc107c0270326ad8673f34a3eb86ffdb4e5fd,,0.0021295 ETH,5
439,0x6a0cd62d17dc04eb873c595c2f9b6e1570f64cb5,,0.0020958 ETH,5
440,0x1013bcfcbba520bd86e03854a164543ba2c47cbb,,0.0018081 ETH,5
441,0x80f3983b5e2c843cfbbd1b68dee09e779c1335dc,,0.00216945 ETH,4
442,0xd52c0f8eb07387bf6d20be0793aaa075d692541d,,0.00216945 ETH,4
443,0x1978a15eab2432e0141aa20661ff5381dee2d1fc,,0.00216945 ETH,4
444,0xad558441cb23748551f84164344ff7d61d953791,,0.0021295 ETH,5
445,0x74da4982c86c72231a6c3cdc04316250c0aefb62,,0.00260746 ETH,4
446,0x6e2d59c5ac1fecb2c9b638ff3995ba1398f35702,,0.00216945 ETH,4
447,0xf74c78f49da722fdd81d686d188f3c24e0149115,,0.0020958 ETH,6
448,0x3d2dffd3d8e258fde26349de6847d4d20acc3c61,,0.00202702 ETH,5
449,0x15e1743d155f2daec86e26de419f125cf54dec3e,,0.0020958 ETH,5
450,0x8e9f12954c91c09e0490af0368521269b2517f06,,0.00230734 ETH,5
451,0x31b25e83de23d1a12af920bba8bb2e5ae30b0104,,0.00216945 ETH,4
452,0x065da82900dfa273602baef5950e876f55dffeb2,,0.00216945 ETH,4
453,0xf150fc768b78e41b1a6553cf0e5c61639ffcdb9a,,0.00216945 ETH,4
454,0x7e24f84a3161f8e9015feaa541062134f437c293,,0.0020958 ETH,5
455,0xdf05d37ba47a6ba12ae72da9ec0184e6ffdb5309,,0.00196839 ETH,4
456,0x5dc4cdd20f3a5f608545d47d1212353fcf3fb8a1,,0.0020958 ETH,6
457,0x5b79bb2e3fd2d9772365e6fccb6ca808cbc4913c,,0.00196839 ETH,4
458,0x5bf5b9fb50457564c7851b0c73fc2fb5dda5c4e7,,0.00044012 ETH,7
459,0x04d377b8e5427989aa675cf2fe1b1c699b50052a,,0.0020958 ETH,3
460,0xd3a868c7ccee61e7a4226efa5bb67dc00311fa03,,0.00205808 ETH,5
461,0xd736686a9fa2d05f6c387790744c5750d88b8c29,,0.00230734 ETH,5
462,0x5bc31138a50f80ced54140f7d5c5034d8a80b42c,,0.00202702 ETH,5
463,0x8ab5830a9daea80ae3c13488322df83efb618d3e,,0.00230734 ETH,6
464,0x13ed88132dfc0658afc72799aa8c85040796abe7,,0.00230734 ETH,5
465,0x0a8d97a78aa56957d0483e3eb1865b6443d94703,,0.00202702 ETH,4
466,0xf56f80faba23ab4a55cbc1420936617cce9fc687,,0.00230734 ETH,5
467,0x7c42af4992fa3dad3f21d7131a30590a6fc2612d,,0.0021295 ETH,5
468,0xaf99ccd59287ce7905d78dffd76cc0e527de6a68,,0.0020958 ETH,5
469,0xea04db7a6b11630d0e77c197f34ae62a9a0357a7,,0.0021295 ETH,5
470,0xd88a997de166df0f2284ce45e83f2d3700801ee6,,0.00195582 ETH,4
471,0xbe64c2ff04fbfd97d08053d9db634d93d7cfb185,,0.00216945 ETH,4
472,0xc9df307325b1c7064a72eb083c7981bd03855377,,0.0021295 ETH,5
473,0x60938b13d1959088e07fed2c7e63d3ce31ca733a,,0.0021295 ETH,5
474,0x478bfa8c250738299a354f19d1ecc0a199375d7d,,0.00216945 ETH,4
475,0x6bfb99bb831b0df769df359d87935c088ac2bd57,,0.00230734 ETH,5
476,0xf44f3f427080c154ef71718c636f4642c114bb0b,,0.00195582 ETH,4
477,0x8814a687400057fc1a32c3a6bb106778c5b51b8a,,0.00260746 ETH,4
478,0x017d51d448fb38affe03a52682b2003c27fb51c1,,0.00195582 ETH,4
479,0x3a444d7e7ac8766b469dd3fae7dbc0e54315ef3a,,0.00195582 ETH,4
480,0x60a70c6284edf925ecf7f70a6a9fe92c6dd045b5,,0.0020958 ETH,3
481,0x45f1d3b9ce8be48d8e5cae3e20cf9e20b68a3f89,,0.0021295 ETH,5
482,0xf9170e203be2086a68572e97a4cbaa3d8d9e7be5,,0.00195582 ETH,4
483,0x4a7ee9d6034d25ef16dc2e2f643f8ba313b76b75,,0.0020958 ETH,5
484,0x757073817def79a8589bad1278899a68aa35ac46,,0.00230734 ETH,5
485,0xdd03111823a99718d2ca49d0d2605e21081b3539,,0.00205808 ETH,5
486,0x47da2257c8134edf265eb94f015922f1328b3e35,,0.00202702 ETH,4
487,0x5489b6451da6caa40e55269f84b92af2d164c4e8,,0.0021295 ETH,5
488,0x3c6a7d1401e795e70fbb710f8e4b314ca15198e9,,0.00195582 ETH,4
489,0x4246bf74d948af19d727517595960a2f247828db,,0.0021295 ETH,5
490,0x6afe8ea06dc4f3471db58051bb397726d8575304,,0.0021295 ETH,5
491,0x51899bbc30a24ebc8553e8c3d2e76963ec73f46d,,0.00216945 ETH,4
492,0x0c96dce596f14fca72414e50670ecc3db23c15bb,,0.0021295 ETH,5
493,0x66e52085f2853ea0497f78532e673a5617f86f3c,,0.00195582 ETH,4
494,0x0574b45569a03c3f77af5a3da1a936b891c3c03e,,0.0020958 ETH,5
495,0x2f3c275afe178439d9bc5415975e4742fce659a8,,0.0021295 ETH,5
496,0x6f2ca803c30b0a867a711605ca143635955c36b3,,0.0018081 ETH,5
497,0x53d00552ef4152923529b8420a3ec39f6a6704cb,,0.00230734 ETH,5
498,0x6237d5ee31f29534cb45518e21ed7c4cc13105d7,,0.00195582 ETH,4
499,0xfd917c828bcf06bfec787131dca966e59aa85d4f,,0.00192226 ETH,5
500,0x1b9544da1c37fbeab2667b41b2a4091423781d19,,0.00192226 ETH,5
501,0xfef57d45cb22b6b42a069bffcf34d04a5423f090,,0.0020958 ETH,5
502,0xe6ef8211b4c3a2ab8b4b3d0a0fc678b1ae48408e,,0.0021295 ETH,5
503,0xae0d394de21f9540f085198af7630e4f2d7b0120,,0.00205808 ETH,5
504,0x93190d99fc4830f136e9f627d36d95385397fc0d,,0.00196839 ETH,4
505,0xbf263d9cbe6bdbd8ca5cb0f65b8382a3bf71fc01,,0.00210813 ETH,5
506,0x9e5723051ef55332f9870444d6ff42d17b3aba3f,,0.00202702 ETH,5
507,0x9734e659fe611224c8cc3bb2c1fba7717bbc1c85,,0.00202702 ETH,5
508,0xe1af391f51f1e96c89b4e2ab0a162bdf453f3040,,0.00230734 ETH,5
509,0xde073c8e14d4bb43b63d46a71043f7c28cae8917,,0.00195582 ETH,4
510,0x4e0b922fbf6d384a19f197f644e55dfaa5619e9d,,0.00196839 ETH,4
511,0xe663fa80c2fd52962e0295967989f6142b6417d4,,0.00230734 ETH,5
512,0xbe73ed3a30a19fdf5c4a6d64208fb9b2dc05cb61,,0.0020958 ETH,5
513,0x834fe463246f71e4f7d4eff5320f2342c692f1e8,,0.00260746 ETH,4
514,0xdb647d15112b0aa573f84ccc7f98dfea8402b3c3,,0.0021295 ETH,5
515,0x5ae370ed313391287694143876315ad1b007046c,,0.00195582 ETH,4
516,0x82ce5ee154c66e45b1d9b1383fff25c478792a29,,0.00260746 ETH,4
517,0x2ff4790c26ab39e7fddc34d209e968e8231cbfdc,,0.00205808 ETH,5
518,0x9130b2942306949ec8375ccdf8ef34f3ca1ef4af,,0.00202702 ETH,5
519,0xcdf0be7ad0ea3233414f7c4aa4d7ebfb331a5e93,,0.00205808 ETH,5
520,0x42d18d3832f0912b2677abda0b66ddf82561558f,,0.00195582 ETH,4
521,0xd5e5564456af02f3799fe7c549d9130abe06dfb0,,0.00202702 ETH,5
522,0x7a76ffa08ca0ca86c8ab1bbb68263da94121383c,,0.0021295 ETH,5
523,0x85700e2fde77d61e32c587a544816a26f93b6bbb,,0.0020958 ETH,3
524,0x01fec22abe292edbaef924bd65619bf0c04dbd17,,0.00205808 ETH,5
525,0x4e32c5482400a5be37801716aaaee1fd2b3e1744,,0.00216945 ETH,4
526,0x0bfaddff9361069d6ca7891ae157e466b5520e46,,0.00195582 ETH,4
527,0xc00e1a074fd054b9e8a2195a9cb4822bbbd2c409,,0.00196839 ETH,4
528,0x8405667453a688d8fe08682247f9d6d4f74f3235,,0.00195582 ETH,4
529,0x745dc748654c5e4351546a95f6ac9deecad4ff05,,0.00180766 ETH,4
530,0x76e8bb954650701f1833b232672ee38e5881612f,,0.0021295 ETH,5
531,0x563afc8df3e63fa6ae13589718d982e3e5172f63,,0.00202702 ETH,4
532,0xfd1a54d42640b14c8122cfdbf6e239e2a401748f,,0.00195582 ETH,4
533,0x0c78ca82a20fce1548cf1a1a68a2f57bce574562,,0.0020958 ETH,5
534,0x57d6826110bf18346d58d199795de3628bb89a67,,0.00195582 ETH,4
535,0x8f5050b7143f3dedce21f55182966c63f9bd7888,,0.0020958 ETH,5
536,0xa0020232258babb744c1cd7460b23a4fd2124a07,,0.00210813 ETH,5
537,0x7407e79b6e7ae51c50bda1d12b56c7b703194eeb,,0.0020958 ETH,5
538,0x002e37a56123af01858bb16de9ae519d8cf94acf,,0.00195582 ETH,4
539,0x62c419764871d2609fe3cb96fe0710c6dd08367a,,0.00216945 ETH,4
540,0xb1dda9bc04b4164c52c75191c7dbbaebf3c4e55c,,0.0021295 ETH,5
541,0xec2c7f28b53752b8503db5c60a8fb5f75d57b13c,,0.0020958 ETH,6
542,0xb957b4655bc0fea6d811368756447a44b7b89116,,0.00230734 ETH,5
543,0x117a82a31a7ae8878000818cf514fc3dda293db0,,0.0018081 ETH,5
544,0xb97f8ac1c3680ffa9aa4f144d3017a08d26f3a2a,,0.00195582 ETH,4
545,0x8443924bb62d2d6e425507e4cc1fef72257575a1,,0.00192226 ETH,5
546,0x26b83a28ec705a0a55d1abccf5a3503ae8606252,,0.0021295 ETH,5
547,0x9b7d6421006876326e8644f59c338233dcdbcdf7,,0.00216945 ETH,4
548,0x229b6336ff4703b455f0540376d960244f822bb6,,0.00230734 ETH,5
549,0xf2662889642441bb908703894592bd88776a8870,,0.0020958 ETH,5
550,0x4e2cc41969b647a3dae78836c21395ec6035fe29,,0.00216945 ETH,4
551,0x7d842d35c855c082b03c11c2e71653eb187d6c87,,0.0018081 ETH,5
552,0x088e7697ad0b8f62152c5fd7ce056ddd46d21f61,,0.00205808 ETH,5
553,0xc51a844057b2c46ed63c000710f7cbbf1f0e8323,,0.00196839 ETH,4
554,0x44d1b6a5dec81e21cdeed38fba6149f8be6019d7,,0.00210813 ETH,7
555,0x7281737d0b2f6b095d4ea6244b92f759bcbedc63,,0.0020958 ETH,5
556,0xa5cc05a7096f225a01224e12096c6088eda89666,,0.00192226 ETH,5
557,0xb4ca9c84c115cddf160587dd85a924139aff214a,,0.0021295 ETH,5
558,0x2d4cf44e6a7f74665f40e5677f82ada08c74f098,,0.00230734 ETH,5
559,0x6ac746dc5f25a50e4d0ad1455935e96dc7931965,,0.00195582 ETH,4
560,0xf25d50d760770145cdcf97c77969058b52077af3,,0.00196839 ETH,4
561,0x63266ba9e578fef861548e572279acb859aea960,,0.0021295 ETH,5
562,0x9a5c9163449182cc3ddfb3e1d31671eed1471b59,,0.00230734 ETH,5
563,0x14adfa82f246c730289ee0a4828f04ce326a94c0,,0.0021295 ETH,5
564,0x3c5e0b3d89371f342a545b5d9ec1151526e0e819,,0.00216945 ETH,4
565,0x0f5481591bdeef9335a999bd79785df7ddcac42a,,0.00205808 ETH,5
566,0x48188571768d96a9139a091696e0cbbd6259c170,,0.00230734 ETH,5
567,0x28767c99fafa0cb0a396985f7990bf846ebfb242,,0.00186431 ETH,4
568,0x932936281cd568a06a9a2fe9d82ccb9de6b7ff0f,,0.00216945 ETH,4
569,0x85eaf33fd2687020e6a04697b547a2ab1af7ad2e,,0.00195582 ETH,4
570,0xfb5727f3241e772afa133dcc1dc1a9a68aa3ee63,,0.00219967 ETH,5
571,0xd3e535ab3c4cbcac435815d24b85ba8a0c3d1cbf,,0.0021295 ETH,5
572,0x2d6d381b96785b963d4994b540b250f353391b39,,0.0020958 ETH,5
573,0xe2116d04cce3da1d3751f03ce7e59e1a961ba535,,0.00195582 ETH,4
574,0xaccbf6afafb2f9cdfeb15b184d36db5f580ca20d,,0.00205808 ETH,5
575,0x9094205a3ec56b65c433868455ed0d728e245805,,0.00230734 ETH,5
576,0xf84a4b66488cd980a540d886072273f8ef5677ad,,0.00202702 ETH,5
577,0x196971471bea57b61beb95af968256d27c9e269c,,0.00219967 ETH,5
578,0xd81a829c7fa95774dc338d0f7fcce49ccbc60e41,,0.00195582 ETH,4
579,0x8c780bd1a9cfc050f7b8c3c1560938060b68acbd,,0.0021295 ETH,5
580,0xd9b843a4ff7aee50e57005cf99f6d564c32edf5e,,0.0020958 ETH,5
581,0x874f55646a9ce6687f9c847c66c72da50d38dd17,,0.0021295 ETH,5
582,0xeaf45767d3e9cf0fcb3867a6ad4d34f61596eadb,,0.00205808 ETH,5
583,0x2a1226b74cd7697895acd2021830a19059373b78,,0.00219967 ETH,5
584,0x15c1347b59da23a92e37d38a031d2295c476917e,,0.0018081 ETH,5
585,0x73c0a1f25fcfe6ea1bec8c8bffdf561a11b8708a,,0.0021295 ETH,5
586,0x51a04e03a9e00cf091a56290fda5ad49d45ca250,,0.0021295 ETH,5
587,0xd98d0758004e54cd1c623c532c8e9ac0e6b1ee57,,0.00210813 ETH,7
588,0x1c098ee4818f2e6c3c75f5abee7de6f622543c4d,,0.0020958 ETH,5
589,0xfdd2353566bdb3698b5565877e3242b698c0e536,,0.0021295 ETH,5
590,0x50a60a92b9ee32a7a940759b89a84812fc590a8c,,0.00219967 ETH,5
591,0x41980b7d8d827a905aaf0c435ee6b5a337f3912f,,0.0021295 ETH,5
592,0x8ee45b5401d01e25552c91c5720dd0b590661d02,,0.00202702 ETH,5
593,0xb0c1bba5d9f678d7732e91a240d254cd16bfcdb7,,0.00205808 ETH,5
594,0x91ac8253752716706c20e651f9fbbc932527770a,,0.0021295 ETH,5
595,0x7d03ef14191f15b68bdb23a215ff253a7cb98405,,0.0021295 ETH,5
596,0xeee5a37664fe40d5bc9254f9ceeb63a4be5bc92d,,0.00273762 ETH,4
597,0x7e9a8e5ef906622386f87476360a6a4ebd515b7b,,0.00230734 ETH,5
598,0x3dbfc0a802b4e22665715cd497a4a7b0ddc98f91,,0.00205808 ETH,5
599,0x1bd39fdda02496b990d7a8d5db4829d3a285e88b,,0.0021295 ETH,5
600,0x889de2e31e2220ed3362ce40eea5510a20fcf38f,,0.00205808 ETH,5
601,0xd7222a6bec71fa4673599cbc84a06118e0309727,,0.00230734 ETH,5
602,0x46a93e76cc4f337123f61730703cb0cc54175e73,,0.00216945 ETH,4
603,0x61a211714ec79726bc6d00a519380c3a4dd0e082,,0.00230734 ETH,5
604,0x67a219afada30abee4dc96e2e006f199cc884c19,,0.0021295 ETH,5
605,0x65f303703017ce995d8f23bd27a5a096928ea795,,0.00210813 ETH,10
606,0xdbb6ae538d1e3fec724ea6426ffec7e99c440ff0,,0.00230734 ETH,5
607,0x87569f67d3929200eb252397eb42597cf9409a93,,0.0021295 ETH,5
608,0x71b7235dac80026ed3b48962344bdb87d09835a5,,0.00205808 ETH,5
609,0x23a8799491293e49482868cf10c236c0036e0bc8,,0.0021295 ETH,5
610,0xab70beaa9de0782bf8eb4d85781f7fcd3c2805a5,,0.00273762 ETH,4
611,0xf43b0bb6b5c0fccbef5e174b4f9b0563ad2005e4,,0.0021295 ETH,5
612,0x0d87dfc3644344abff552073a75e5df900db0bbb,,0.00195582 ETH,4
613,0xe5b002854f4963ac58c023996d07b9af93a3d93c,,0.0021295 ETH,5
614,0xeabf0ca1707c7d1bbe61b61582ddc88ecfde3190,,0.00219967 ETH,6
615,0x315b4b36b14274e585316c8cd2521276f15b06e5,,0.00195582 ETH,4
616,0xfd43dc0069449381258c77646a40785c9b04d68e,,0.00192226 ETH,5
617,0x41ca14343c584708f8b668915798a2d15372de3f,,0.00230734 ETH,5
618,0x484b0a5778639c345c993f252a9259b010392a18,,0.0021295 ETH,5
619,0x5b5b8debe336a6a401cd5ceb585fc7399e8d2612,,0.00205808 ETH,5
620,0x93f48975bd41df7fd863bd00498aea190e52a0b2,,0.0021295 ETH,5
621,0xe564ef5bb8eb87d4184cbfa4a7a8b3bc3b164bac,,0.0020958 ETH,5
622,0x9a19e206ad165ed64696cf357c7f11e1fb989d44,,0.00210813 ETH,5
623,0x957d62a5a4e88e85cd7323eb30c32fc916265241,,0.00219967 ETH,5
624,0x9e45479920ebc5b27937c40a43da40ada7c36144,,0.0021295 ETH,5
625,0x69261ba1c7995d5d15a5a63899c2314bc76244e1,,0.0021295 ETH,5
626,0xc4e8a8881bc347e3cda3c3bcae4093f7274707b4,,0.0021295 ETH,5
627,0xe912db0783e9b1df1590778a75349e33ac04cb3a,,0.0021295 ETH,5
628,0x0e4578c053ef0b543c3ba1dcc80896ac839ebc7f,,0.00216945 ETH,4
629,0x48aab052ec8999f220f736945c4d66b8f9695d2c,,0.0021295 ETH,5
630,0xf904aeb1101b211e7b35fe6065bc3fd37fc3a9b0,,0.00219967 ETH,5
631,0xb2f88724e48a91fe20a66815e40fd7f1b3b2c5d8,,0.00219967 ETH,5
